return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2004-09-30,-0.0035790306767045183,48.0,0.0008432094684471023,1.1765578905629195,0.6385643067970009,2.2613338025658596
2004-10-31,-5.112558314860077e-06,48.0,0.000847145403704696,1.000197512491313,0.8678575594989335,2.9299663935945084
2004-11-30,0.005771844172878724,48.0,0.000846687469238974,0.7902943477438932,0.5031361610349719,3.0000000000000004
2004-12-31,-0.007782625484481757,48.0,0.0008520334769429542,1.326215804958687,0.5755006551911517,2.9999999999999987
2005-01-31,0.008155511919130436,48.0,0.0008527235872385342,0.717129658104379,0.5176131493468435,3.0000000000000004
2005-02-28,0.022983151535565752,48.0,0.0008550587487822396,0.42333733699869236,0.6297993292418287,2.999999999999998
2005-03-31,0.009437367706245363,48.0,0.0008627640320758785,0.7049106261386894,0.4161666265682244,2.9999999999999987
2005-04-30,3.348173371510499e-05,48.0,0.0008640513481522307,0.9986638628344235,0.5657181808200922,2.655464590875321
2005-05-31,-0.00047323634763327387,48.0,0.000867265277571103,1.025633547279467,0.8538875270090202,1.96713913625899
2005-06-30,0.008475624458923345,48.0,0.0008693668958633791,0.6748767311152641,0.7390633966785126,2.5644891777655356
2005-07-31,-0.0022831971666750954,48.0,0.0008638310475115558,1.0975395030360118,0.4658532027432923,2.6400411306607015
2005-08-31,0.007653379347666423,48.0,0.0008545776271091857,0.666198828541901,0.4862919672400681,2.296147795018646
2005-09-30,0.008946427812537482,48.0,0.0008534510477033711,0.5949015605157242,0.44097377061047777,2.093479992765253
2005-10-31,-0.0054880704406435965,48.0,0.0008577012039572835,1.2706211342713998,0.4356009124192013,2.3480509569183967
2005-11-30,-0.003021229032893081,48.0,0.000852517409111657,1.1563848058415451,0.4617417081465292,2.228262574326707
2005-12-31,0.0055440365157225216,48.0,0.0008530411926862668,0.7846009288258754,0.6437599843777513,2.6628358580194322
2006-01-31,0.015095278071004399,48.0,0.0008438948627489108,0.5118564173469069,0.6324468861430113,3.0000000000000004
2006-02-28,-0.020356502686675222,48.0,0.0008529190931447759,1.823489742253232,0.558054579695785,3.000000000000001
2006-03-31,0.006583653248972196,48.0,0.0008573550152779421,0.7442688162568034,0.8671603902056232,2.7259607717502834
2006-04-30,0.008645514532908403,48.0,0.0008561004724468673,0.7199930709673668,0.531255120418738,3.000000000000001
2006-05-31,0.004721834882367401,48.0,0.0008464929437033875,0.8226992578042964,0.960015417740446,2.398860595006579
2006-06-30,0.007580015972612298,48.0,0.0008520376453092731,0.5846995246319026,0.6947792866231627,1.8411508697442112
2006-07-31,0.011236406899296095,48.0,0.0008360958634233935,0.4042299100714509,0.1474044858959447,1.86187073831673
2006-08-31,-0.01443025309447062,48.0,0.0008323862505726931,2.189830130050604,0.2415468971948739,1.944720371508449
2006-09-30,-0.00013723453354084412,48.0,0.0008346133251008809,1.00772850255588,0.5216551430871706,2.1677665423983985
2006-10-31,0.0002867044687056641,48.0,0.0008354167899890693,0.9859983331189123,0.4978563429432933,2.447586927626215
2006-11-30,-0.008388587389519019,48.0,0.0008260844307166524,1.4609171477790301,0.30764581745986463,2.446884229156053
2006-12-31,0.004428520524741677,48.0,0.000820936051814229,0.8402992516377067,0.7845428489827245,3.000000000000001
2007-01-31,0.005997309335920421,48.0,0.0008243789696745715,0.7845276037627394,0.43663220095334404,2.8965164803005434
2007-02-28,0.002965322397730627,48.0,0.0008197725157458847,0.9043390875884044,0.5453484978180032,2.9999999999999982
2007-03-31,0.0119201343305919,48.0,0.0008025580018474289,0.6234596690426154,0.4016255467156812,2.9999999999999996
2007-04-30,0.0014458726863933718,48.0,0.0007925051662945536,0.9493771690767292,0.3753280813927354,3.0000000000000018
2007-05-31,0.01184505780208647,48.0,0.0007838050381639538,0.6067462641500064,0.44663104926993347,3.0000000000000004
2007-06-30,-0.0044672784967699185,48.0,0.0007685329135008008,1.182322644798424,0.33923784710307625,3.0
2007-07-31,-0.0030030177428122373,48.0,0.0007669055476701116,1.1199054501161114,0.433406417459316,2.9999999999999987
2007-08-31,-0.011073002983725344,48.0,0.0007645193890018677,1.4607218706141891,0.5777504261216709,3.000000000000001
2007-09-30,0.005626491295913417,48.0,0.0007597999695414487,0.7972531745246174,0.6162998728871427,2.8251342149903267
2007-10-31,0.006301326609708095,48.0,0.0007636173119612774,0.7888211715145506,0.6079501086394486,2.7236823147036677
2007-11-30,0.025076842893572142,48.0,0.0007667513879625043,0.36444534728926964,0.6565409955651063,2.8674935443824547
2007-12-31,0.03150315901559298,48.0,0.0007674192247695932,0.16546896520789098,0.6062701511941767,2.447037350296045
2008-01-31,-0.030846505445659988,48.0,0.0007652292286201495,2.1485974242500934,0.4377466096512189,2.499690929784873
2008-02-29,0.037357316582170334,48.0,0.0007759070401347066,0.12912421132439741,1.0604760705355025,2.7496035218664225
2008-03-31,0.005650609010682845,48.0,0.0007889407444678184,0.8608096127251408,0.4981850388712358,2.9999999999999987
2008-04-30,0.006759977019125096,48.0,0.0007943996119349105,0.78093987490535,1.0868686385021187,2.316708331625676
2008-05-31,0.02372695733427902,48.0,0.0008016646830109101,0.47093757849699824,1.022992906390591,3.0000000000000013
2008-06-30,0.07111012888786719,48.0,0.0008033246086907264,0.01967405011250993,0.6748179428587608,2.9999999999999982
2008-07-31,-0.04445023283149057,48.0,0.0008131474246437922,1.9837776685983421,0.4091407117515431,2.9999999999999996
2008-08-31,-0.0075902107720864104,48.0,0.0008292458418450962,1.1751797017178236,1.3592606966357423,3.000000000000002
2008-09-30,-0.02304227567967342,48.0,0.0008124725951283719,1.613003385132199,1.084611422274698,2.9999999999999973
2008-10-31,0.015182353104363748,48.0,0.0008183012830381401,0.6923584548850148,0.94472755425627,2.999999999999999
2008-11-30,0.015445903196185402,48.0,0.0008205884380467147,0.6890263707043799,0.9669741853582822,2.8938700247626086
2008-12-31,-0.005745474524517201,48.0,0.0008238462388662111,1.2125689756266562,1.358191857876734,1.8424457315842357
2009-01-31,0.015549936050426549,48.0,0.0008106494858993707,0.5026501735252139,0.7425727056484789,1.9873585129547329
2009-02-28,0.015710263731203242,48.0,0.0008121865472405431,0.3406946246329228,0.7965863804863267,1.3733629316053193
2009-03-31,-0.016869147473278896,48.0,0.0008170641822779902,1.850264311444997,0.4892312029318485,1.7665563268992905
2009-04-30,0.029849984448571676,48.0,0.0008173667311602022,0.35533859679426877,1.572761592355595,2.9999999999999987
2009-05-31,0.016347538410132565,48.0,0.000829193476675424,0.7570318818655991,2.0333277897958015,2.998271903271251
2009-06-30,-0.002322919256544731,48.0,0.0008422454019750509,1.0656191929401193,1.767185090417278,1.613705803149828
